timestamp, index, utilization.gpu [%], memory.used [MiB], memory.total [MiB], power.draw [W]
2026/06/30 03:58:49.849, 4, 100, 155252, 183359, 871.24
2026/06/30 03:58:49.849, 5, 100, 155252, 183359, 885.25
2026/06/30 03:58:49.849, 6, 100, 155252, 183359, 903.02
2026/06/30 03:58:49.849, 7, 100, 155250, 183359, 857.27
2026/06/30 03:58:54.849, 0, 100, 155034, 183359, 933.60
2026/06/30 03:58:54.849, 1, 100, 155252, 183359, 976.72
2026/06/30 03:58:54.849, 2, 100, 155252, 183359, 923.23
2026/06/30 03:58:54.849, 3, 100, 155252, 183359, 962.08
2026/06/30 03:58:54.849, 4, 100, 155252, 183359, 923.47
2026/06/30 03:58:54.849, 5, 100, 155252, 183359, 942.69
2026/06/30 03:58:54.849, 6, 100, 155252, 183359, 952.92
2026/06/30 03:58:54.849, 7, 100, 155250, 183359, 919.11
2026/06/30 03:58:59.850, 0, 100, 155034, 183359, 945.85
2026/06/30 03:58:59.850, 1, 100, 155252, 183359, 852.94
2026/06/30 03:58:59.850, 2, 100, 155252, 183359, 933.16
2026/06/30 03:58:59.850, 3, 100, 155252, 183359, 989.37
2026/06/30 03:58:59.850, 4, 100, 155252, 183359, 847.61
2026/06/30 03:58:59.850, 5, 100, 155252, 183359, 976.20
2026/06/30 03:58:59.850, 6, 100, 155252, 183359, 979.04
2026/06/30 03:58:59.850, 7, 100, 155250, 183359, 949.06
2026/06/30 03:59:04.850, 0, 100, 155034, 183359, 955.27
2026/06/30 03:59:04.850, 1, 100, 155252, 183359, 402.45
2026/06/30 03:59:04.850, 2, 100, 155252, 183359, 982.93
2026/06/30 03:59:04.850, 3, 100, 155252, 183359, 989.57
2026/06/30 03:59:04.850, 4, 100, 155252, 183359, 449.70
2026/06/30 03:59:04.850, 5, 100, 155252, 183359, 986.02
2026/06/30 03:59:04.850, 6, 100, 155252, 183359, 992.04
2026/06/30 03:59:04.850, 7, 100, 155250, 183359, 968.63
2026/06/30 03:59:09.851, 0, 100, 155034, 183359, 866.18
2026/06/30 03:59:09.851, 1, 100, 155252, 183359, 217.30
2026/06/30 03:59:09.851, 2, 100, 155252, 183359, 983.83
2026/06/30 03:59:09.851, 3, 100, 155252, 183359, 990.72
2026/06/30 03:59:09.851, 4, 100, 155252, 183359, 196.40
2026/06/30 03:59:09.851, 5, 100, 155252, 183359, 952.94
2026/06/30 03:59:09.851, 6, 100, 155252, 183359, 986.82
2026/06/30 03:59:09.851, 7, 100, 155250, 183359, 903.65
2026/06/30 03:59:14.851, 0, 96, 160980, 183359, 548.65
2026/06/30 03:59:14.851, 1, 96, 160870, 183359, 508.25
2026/06/30 03:59:14.851, 2, 96, 159644, 183359, 623.79
2026/06/30 03:59:14.851, 3, 96, 159632, 183359, 673.29
2026/06/30 03:59:14.851, 4, 96, 160226, 183359, 500.08
2026/06/30 03:59:14.851, 5, 96, 159642, 183359, 650.62
2026/06/30 03:59:14.851, 6, 96, 159620, 183359, 649.21
2026/06/30 03:59:14.851, 7, 96, 160528, 183359, 630.29
2026/06/30 03:59:19.852, 0, 96, 160982, 183359, 569.54
2026/06/30 03:59:19.852, 1, 96, 160870, 183359, 537.15
2026/06/30 03:59:19.852, 2, 96, 159644, 183359, 622.15
2026/06/30 03:59:19.852, 3, 96, 159632, 183359, 649.18
2026/06/30 03:59:19.852, 4, 96, 161060, 183359, 491.43
2026/06/30 03:59:19.852, 5, 97, 159642, 183359, 631.59
2026/06/30 03:59:19.852, 6, 97, 159620, 183359, 642.64
2026/06/30 03:59:19.852, 7, 96, 160528, 183359, 614.76
2026/06/30 03:59:24.852, 0, 93, 164444, 183359, 466.89
2026/06/30 03:59:24.852, 1, 93, 164332, 183359, 438.65
2026/06/30 03:59:24.852, 2, 92, 163106, 183359, 423.65
2026/06/30 03:59:24.852, 3, 89, 163096, 183359, 445.87
2026/06/30 03:59:24.852, 4, 91, 165418, 183359, 434.67
2026/06/30 03:59:24.853, 5, 91, 163106, 183359, 457.96
2026/06/30 03:59:24.853, 6, 93, 163084, 183359, 462.49
2026/06/30 03:59:24.853, 7, 92, 163992, 183359, 436.77
2026/06/30 03:59:29.853, 0, 96, 166302, 183359, 624.61
2026/06/30 03:59:29.853, 1, 96, 166190, 183359, 649.58
2026/06/30 03:59:29.853, 2, 96, 164038, 183359, 573.24
2026/06/30 03:59:29.853, 3, 97, 164954, 183359, 633.94
2026/06/30 03:59:29.853, 4, 97, 167276, 183359, 595.13
2026/06/30 03:59:29.853, 5, 96, 164964, 183359, 633.60
2026/06/30 03:59:29.853, 6, 97, 164942, 183359, 616.03
2026/06/30 03:59:29.853, 7, 96, 163992, 183359, 602.25
2026/06/30 03:59:34.853, 0, 100, 181260, 183359, 836.74
2026/06/30 03:59:34.854, 1, 100, 181148, 183359, 869.18
2026/06/30 03:59:34.854, 2, 99, 180312, 183359, 863.25
2026/06/30 03:59:34.854, 3, 100, 180422, 183359, 729.88
2026/06/30 03:59:34.854, 4, 97, 182234, 183359, 803.58
2026/06/30 03:59:34.854, 5, 100, 181358, 183359, 788.51
2026/06/30 03:59:34.854, 6, 100, 177452, 183359, 751.27
2026/06/30 03:59:34.854, 7, 96, 180010, 183359, 764.99
2026/06/30 03:59:39.854, 0, 100, 181260, 183359, 811.62
2026/06/30 03:59:39.854, 1, 99, 181148, 183359, 724.60
2026/06/30 03:59:39.854, 2, 99, 180312, 183359, 899.76
2026/06/30 03:59:39.854, 3, 99, 180422, 183359, 931.44
2026/06/30 03:59:39.854, 4, 96, 182234, 183359, 855.12
2026/06/30 03:59:39.854, 5, 100, 181358, 183359, 792.13
2026/06/30 03:59:39.854, 6, 100, 178380, 183359, 820.47
2026/06/30 03:59:39.854, 7, 96, 181856, 183359, 808.99
2026/06/30 03:59:44.855, 0, 99, 181260, 183359, 862.73
2026/06/30 03:59:44.855, 1, 91, 181148, 183359, 879.46
2026/06/30 03:59:44.855, 2, 87, 180312, 183359, 867.45
2026/06/30 03:59:44.855, 3, 95, 180422, 183359, 893.47
2026/06/30 03:59:44.855, 4, 94, 182234, 183359, 878.05
2026/06/30 03:59:44.855, 5, 93, 181358, 183359, 904.94
2026/06/30 03:59:44.855, 6, 91, 178380, 183359, 914.68
2026/06/30 03:59:44.855, 7, 94, 181856, 183359, 875.98
2026/06/30 03:59:49.855, 0, 0, 4, 183359, 202.77
2026/06/30 03:59:53.400, 1, 55, 4, 183359, 225.35
2026/06/30 03:59:53.401, 2, 0, 4, 183359, 198.60
2026/06/30 03:59:53.403, 3, 0, 4, 183359, 216.80
2026/06/30 03:59:53.405, 4, 0, 4, 183359, 195.01
2026/06/30 03:59:53.405, 5, 0, 4, 183359, 215.80
2026/06/30 03:59:53.407, 6, 0, 4, 183359, 217.98
2026/06/30 03:59:53.408, 7, 0, 4, 183359, 204.68
